Q960159	Signature%20P%C3%A8re%20Lachaise.jpg
Q960277	Octave%20Uzanne%20signature%20%28v%29.svg
Q960873	Ji%C5%99%C3%AD%20Voskovec%20%E2%80%93%20signature%20%281938%29.jpg
Q961147	Signature%20Ren%C3%A9%20Daumal.jpg
Q961525	Jean-Pierre%20Kalfon%20signature.jpg
Q962402	Signature%20de%20Philar%C3%A8te%20Chasles.png
Q962432	Page008b-PL%20Jan%20Kasprowicz-Dzie%C5%82a%20poetyckie%20t.1.svg
Q963467	Xavier%20Marmier%20signature.png
Q964355	Firma%20de%20Jos%C3%A9%20Mar%C3%ADa%20Pem%C3%A1n.svg
Q964791	Signature%20of%20Paul%20%C3%89mile%20Chabas.jpg
Q965861	Signature%20de%20Rachid%20Boudjedra.jpg
Q965990	Autographe%20Jean%20Cassou.jpg
Q966324	Signature%20de%20L%C3%A9on%20Frapi%C3%A9.png
Q966745	Daniel%20Hal%C3%A9vy%20-%20signature.JPG
Q966894	Signature%20de%20Jacques%20Bainville.png
Q968099	%D0%9A%D0%BE%D0%BB%D1%8C%D1%86%D0%BE%D0%B2%20%D0%9C%D0%B8%D1%85%D0%B0%D0%B8%D0%BB%20%D0%B0%D0%B2%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84%201936.JPG
Q969958	Signature%20of%20Edward%20McGlynn.png
Q970062	Louis%20Joubin.jpg
Q970585	Fran%C3%A7ois%20Andrieux%20signature.png
Q970945	Album2%20p0367b%20-%20Henryk%20Dembi%C5%84ski.jpg
Q973270	Tadeusz%20Do%C5%82%C4%99ga-Mostowicz%20-%20Znachor%2001%20page004b.jpg
Q975223	Signatur%20Muckermann%201928.jpg
Q979105	Signatur%20Otto%20Ritschl.jpg
Q981157	FranaSramekSignature.svg
Q981572	John%20Clare%20signature.svg
Q981852	Signature%20of%20Samuel%20Rutherford%20Crockett%20%281859%E2%80%931914%29.png
Q982037	Isaac%20de%20BenseradeSignature.jpg
Q982838	Sabahattin%20Ali%20signature.svg
Q982848	Orhan%20Veli%20Kan%C4%B1k%20imzas%C4%B1.png
Q983184	Brief%20van%20Jacob%20Lodewijk%20Kesteloot%20aan%20Jan%20Frans%20Willems.%20Brief%20van%20Jan%20Frans%20Willems%20aan%20Jacob%20Lodewijk%20Kesteloot%20barcode%20800000096093%20%28cropped%29.jpg
Q983233	Arnon-grunberg-ffm003.jpg
Q983855	Ji%C5%99%C3%AD%20H%C3%A1jek%20%E2%80%93%20signature%201977.jpg
Q984402	Signature%20of%20James%20Thomson%20%28B.V.%29.svg
Q988857	Marie%20pujmanova%20signature.svg
Q1035323	Signature%20d%27Henri%20Blaze%20de%20Bury.png
Q1038455	Signatur%20Carl%20Gr%C3%BCneisen.PNG
Q1038496	Tessins-namnteckning.jpg
Q1040187	Signatur%20Carl%20August%20Reinhardt%20%28IZ%2009-1847%20S%2005%20%29.jpg
Q1040670	Carl%20snoilsky%20signatur.jpg
Q1040995	Autograph%20-%20Carl%20Weissner%20.jpg
Q1041422	Carl%20von%20Schubert%20Signatur%201927.jpg
Q1042124	FirmaCarloDossi.jpg
Q1047757	GRW459%20Nadson%20signature.png
Q1053260	Cem%20Karaca%20imzas%C4%B1.jpg
Q1055126	Signature%20de%20Maxence%20Fermine.jpg
Q1055239	Camillo%20Boito%20signature.jpg
Q1058485	Stecchetti%20signature.jpg
Q1062059	Emilio%20Betti%E2%80%99s%20signature.jpg
Q1063695	Charles%20Batteux.jpg
Q1065281	Charles%20Lapicque.%20Signature%202.jpg
Q1065281	SignatureLapicque.jpg
Q1065775	Charles%20Philipon%20signature.jpg
Q1066015	Signature%20de%20Charles%20Schmidt.jpg
Q1066097	Marlborough%20and%20other%20poems%2C%20Sorley%2C%201919%20frontispiece%20signature.jpg
Q1066663	Charles%20Emile%20Blanchard%20signature.svg
Q1071696	Bohuslav%20Reynek%20signature.jpg
Q1078785	Christian-ankowitsch-2009-ffm-001.jpg
Q1082044	Rudolfs%20Blaumanis%20signature.svg
Q1082403	Christian-y-schmidt-2009-ffm-001.jpg
Q1085320	Maurice%20Rostand%20signature.svg
Q1086318	James%20Darmesteter%20signature.svg
Q1086761	Christopher%20Hope%20signature.jpg
Q1097640	Unterschrift%20Claudia%20Michelsen%20%28Autogramm%29%20deutsche%20Schauspielerin.png
Q1099987	Clemens-j-setz-2009-ffm-001.jpg
Q1103904	Kamondy%20Laszlo%20alairas.jpg
Q1115043	Nino%20Frank%20signature.jpg
Q1119328	Unterschrift%20Lene%20Voigt%20deutsche%20Schriftstellerin%20und%20s%C3%A4chsische%20Mundartdichterin.png
Q1127656	Signature%20of%20Constance%20de%20Salm.png
Q1130258	Alberto%20Bevilacqua%20sign.png
Q1146330	Karl%20H.%20Bolay%20Signatur%201984.jpg
Q1153825	Autographe%20Annie%20Ernaux.jpg
Q1162782	Daniel%20Stocker%20-%20Signatur.jpg
Q1169729	Heinz%20kilian%20signature.svg
Q1169939	Luthmer%20Ferdinand%20%28Unterschrift%29.jpg
Q1174579	David%20Graeber%20signature.svg
Q1176577	David%20Sedaris%20signature.svg
Q1177029	David%20Wagner%20signature.png
Q1177254	David%20Woodard%20signature.svg
Q1179618	Firma%20Giuseppe%20Pontiggia%20BEIC.png
Q1187498	Denis%20lavant%20signature.jpg
Q1187562	Firma%20rosa%20montero%20%28escritora%29.png
Q1195523	Sumner%20maine%27s%20signature.jpg
Q1210536	Signature%20Didier%20DAENINCKS.svg
Q1221840	Signature%20R%C3%A9n%C3%A9%20de%20Obaldia.jpg
Q1223867	Signatur%20Dietrich%20Katzenstein.jpg
Q1230469	Pietro%20Citati%20signature.svg
Q1233467	Signature%20de%20Jean%20Fr%C3%A9d%C3%A9ric%20Oberlin%20issue%20d%27une%20lettre%20de%20lui%20adress%C3%A9e%20au%20libraire%20Heitz%20dat%C3%A9e%20du%208%20mars%201819..jpg
Q1236051	Firma%20de%20Francisco%20Asenjo%20Barbieri.svg
Q1237120	Norman%20Kirk%20Signature-01.svg
Q1238635	Signature%20Francois%20Nourissier.tif
Q1247642	Zilkens%20Rudolf%20Signatur.jpg
Q1248992	Louis%20Ratisbonne%20signature.png
Q1249210	Signature%20of%20Edmond%20De%20Goncourt.jpg
Q1258858	Hedwig%20von%20Schreibershofen%20Autograf.jpg
Q1261307	Nichita-stanescu%20sign.jpg
Q1261996	%C5%A0tyrsk%C3%BD%20Jind%C5%99ich%2C%20signatura.jpg
Q1265459	Josef%20Blau%2C%20podpis.jpg
Q1267231	Potpis%20Ivana%20Supeka.svg
Q1273537	Ephraim%20Moses%20Lilien%20%28FL12169799%29.%20signature.jpg
Q1277467	Jean%20Toomer%20Signature.jpg
Q1277480	Hugues-Bernard%20Maret%20autograph.jpg
Q1277857	Heinz%20Tovote%20Signatur.jpg
Q1281405	Eckart%20W%C3%BCrzner%20Signature.svg
Q1281414	Eckart%20von%20Naso%20-%20Signature.jpg
Q1281716	Georg%20Karo%20Signature.jpg
Q1283767	Goldenes%20Buch%20Seite%20152%20Signatur%2011.jpg
Q1284283	Signature%20d%27Edgard%20Pisani%20-%20Archives%20nationales%20%28France%29.png
Q1285628	Signature%20Edmond%20Haraucourt.jpg
Q1287146	Manolis-anagnostakis-signature.svg
Q1293741	Szab%C3%B3%20P%C3%A1l%20al%C3%A1%C3%ADr%C3%A1s.jpg
Q1294394	Signature%20of%20Edwin%20Arlington%20Robinson.svg
Q1296289	Unterschrift%20Hinnerk%20Scheper%202.png
Q1299596	Georg%20von%20Werthern%20Signatur.svg
Q1301794	Ernst%20Vollert%20-%20Signatur.jpg
Q1305590	Goldenes%20Buch%20Seite%20049%20Signatur%2005.jpg
Q1305930	Schleef%20Autograph.jpg
Q1306031	ElsbethWeichmannUnterschrift.jpg
Q1308424	Wolfgang%20Kluxen.%20Signatur%201974.jpg
Q1309555	Paul%20Hinneberg%20-%20Signatur.jpg
Q1310917	Martin%20Doerne%20Signatur.jpg
Q1323100	William%20Isaac%20Thomas%20signature%20%28vectorial%29.svg
Q1330315	Elisabeth%20Str%C3%B6ker.%20Signatur%201976.jpg
Q1330778	Franz%20Schneider%20Signatur.png
Q1331809	Autogramm%20Ellen%20Frank%20%281904%E2%80%931999%29%20deutsche%20Schauspielerin.png
Q1333738	Else%20Wohlgemuth%20%281881%E2%80%931972%29%20Unterschrift%201912.jpg
Q1334902	Goldenes%20Buch%20Seite%20004%20Signatur%2025.jpg
Q1335335	W%20Tatarkiewicz%20Signature.svg
Q1335810	Emil%20Artur%20Longen%20signatura.jpg
Q1336315	Emil%20Juli%C5%A1%20signature.jpg
Q1337281	Stephan%20Sinding%20signature.png
Q1338236	XavierMiserachs-Signatura.png
Q1338621	Emmerich%20Huber%20Sign.jpg
Q1339826	Salchak%20Toka%20signature.svg
Q1341929	Engelbert%20Krebs.%20Signatur%201945.11.03.jpg
Q1342949	Otakar%20Kub%C3%ADn%20-%20signatura.jpg
Q1343995	Firma%20de%20Enrique%20D%C3%ADez-Canedo%20en%201910.jpg
Q1345193	Sign%20Bazhan.tif
Q1347862	Donders%2C%20Franciscus%20Cornelis%20%281818%20-%201889%29%20cropped.JPG
Q1349910	Album%20p0391b%20-%20Samuel%20Bogumi%C5%82%20Linde.jpg
Q1350278	Kochubey%20signature.jpg
Q1352904	Erich%20Neuss%20-%20Widmung.jpg
Q1354192	Erik%20Werba%20signature%201982.jpg
Q1355484	J%C3%B3zef%20Bohdan%20Zaleski%20-%20signature.png
Q1355698	Signature%20de%20Joseph%20Marie%20de%20G%C3%A9rando.jpg
Q1356328	James%20David%20Forbes%20Signature.jpg
Q1356488	Richard%20Bergh%20signature.svg
Q1358376	%D7%97%D7%AA%D7%99%D7%9E%D7%AA%D7%95%20%D7%A9%D7%9C%20%D7%90%D7%A8%D7%A0%D7%A1%D7%98%20%D7%92%D7%A8%D7%95%D7%9E%D7%90%D7%9A.png
Q1358656	Autogramm%20Ernst%20Herbert%20Hilbich%20deutscher%20Schauspieler%20und%20H%C3%B6rspielsprecher.png
Q1358903	Unterschrift%20ernst%20kapff.jpg
Q1359265	Meiringen%20%C3%A9glise%20vitrail%20Ernst%20Linck%20signature.jpg
Q1359416	ErnstMariaLang.jpg
Q1359544	Unterschrift%20Ernst%20Moriz%20Kronfeld%20%281865-1942%29.png
Q1359847	Ernst%20Ranke%20-%20Signatur.jpg
Q1360145	Marin%20Preda%20signature%2C%201942-08-16.svg
Q1360586	Ernst%20Kuhn%20-%20Signatur.jpg
Q1360770	Bassermann%20Jordan%2001.jpg
Q1361368	Signature%20de%20Jean-Baptiste%20Nomp%C3%A8re%20de%20Champagny.jpg
Q1361675	Jan%20B%C3%B6hmermann%20signature.svg
Q1362191	Firma%20RIUS.jpg
Q1362359	Joseph%20Mery%20signature.png
Q1362457	Louvet%20de%20Couvray%20signature.svg
Q1362461	Gro%C3%9Fes%20Martyrium%20%28Wieland%20F%C3%B6rster%29%202024%20013.jpg
Q1363320	Erwin%20Pendl%20Signatur.jpg
Q1364026	Norman%20Cousins%20signature.jpg
Q1364924	Signatures%20J%C3%B3n%20Kalman%20Stef%C3%A1nsson.png
Q1365222	Rudolf%20Reicke%20signature%20in%20the%201895%20volume%20of%20the%20Altpreu%C3%9Fische%20Monatsschrift.svg
Q1368272	Louis%20Hachette%20-%20Signature%201845.png
Q1369313	Siglarcenet.jpg
Q1373922	Signature%20de%20Michel%20Droit%20-%20Archives%20nationales%20%28France%29.png
Q1375319	Jan%20de%20Hartog%20signature.svg
Q1377013	JamesDickeyAuto.png
Q1377747	Firma%20de%20Juan%20Eugenio%20Hartzenbusch.svg
Q1378553	AleksandrIvanovichWoeikoff-signature.png
Q1378596	Jarmil%20Burghauser%2C%20podpis.jpeg
Q1378796	Karol%20Modzelewski%2C%20signature.jpg
Q1379456	Signatur%20Eva%20R%C3%BChmkorf.jpg
Q1382375	Balakian%20signed%20copy%20%22Oriental%20Rug%22%20%28cropped%29.png
Q1383168	Jan%20Sk%C3%A1cel%2C%20signature.jpg
Q1383270	Rupert%20Holmes%20autograph.svg
Q1384133	PCJersild%20signature.svg
Q1384953	Signature%20Francisque%20Sarcey.png
Q1387814	Paul%20Herrmann%20signature.jpg
Q1389252	Albert%20Bartholom%C3%A9%20signature%201899%20%28cropped%29.jpg
Q1389266	Alexandros%20Ragkabis%20-%20ypografi.JPG
Q1390420	Unterschrift%20Gunther%20Emmerlich%20deutscher%20S%C3%A4nger.png
Q1391810	M%20Stingl%20signature%202015.jpg
Q1391877	Fr%20Hrubin57.png
Q1392335	Ossendowski%20-%20signature.png
Q1393388	Georges%20Ohnet%20signature.png
Q1393443	Robert%20de%20Flers%20signature.png
Q1394484	Signature%20Jef%20Geeraerts.png
Q1395048	Miroslav%20Holub%20%E2%80%93%20signature.jpg
Q1398704	Gottschalg.png
Q1399133	Maurice%20Renard%20signature.jpg
Q1405824	Signatur%20Ferdinand%20Stolle.PNG
Q1405889	Ergebenst%20roth.jpg
Q1405908	Signatur%20Ferdinand%20Wurzer%20%28Chemiker%29.PNG
Q1405996	Thomas%20Mayne%20Reid%20Sign.jpg
Q1406784	Assinatura%20Fernando%20Namora.svg
Q1408091	Appletons%27%20Ticknor%20Elisha%20-%20George%20signature.jpg
Q1411207	Maximilian%20Curtze%20signature%20%28cropped%29.jpg
Q1416026	Unterschrift%20Ludwig%20B%C3%A4te%20deutscher%20Schriftsteller.png
Q1429663	Florian%20Freistetter%20Signature.svg
Q1434220	Gerhard%20Funke.%20Signatur%201994.jpg
Q1440215	Unterschrift%20Schmidt.jpg
Q1440792	Brundage%20signature.jpg
Q1444405	Ji%C5%99%C3%AD%20Mucha%20%E2%80%93%20signature%201972%20vectorized.svg
Q1445713	F.%20X.%20%C5%A0alda%2C%20signature.jpg
Q1445745	Paris%20La%20Semeuse%20433.JPG
Q1445752	Envoi%20Funck-Brentano.jpg
Q1446230	SignGottfriedUnterd%C3%B6rfer.jpg
Q1446719	Signatur%20von%20Franz%20Fassbind.jpg
Q1448942	Franz%20Schnabel.%20Signatur%201935%20.jpg
Q1450796	Alphonse%20Aulard%20signature.png
Q1450958	Fran%C3%A7ois%20B%C3%A9gaudeau%20signature.jpg
Q1455905	Wolfgang%20Becker%20-%20Signatur.jpg
Q1455954	Signatur%20Manfred%20Bofinger.jpg
Q1457012	Kurt%20Sigel%20Unterschrift.jpg
Q1458028	Signatur%20Friedrich%20Adolph%20Kuhn.PNG
Q1459402	Signatur%20Adolf%20Neumann%20%28IZ%2041-1863%20S%20473%29.jpg
Q1459744	Caroline%20Pierson%20Signatur.jpg
Q1466259	Arthur%20Schnitzler%20an%20Fritz%20Freund%201905-04-21.jpg
Q1466908	Arthur%20and%20Fritz%20Kahn%20Collection%201889-1932%20%2820314498926%29.jpg
Q1468773	Signatur%20Fritz%20Wagner.jpg
Q1478878	Thomas-lehr-2011-ffm-001.jpg
Q1487113	Unterschrift%20Kurt%20B%C3%B6we%20%28Autogramm%29%20deutscher%20Schauspieler.png
Q1490347	GabrieleHenkelSignatur.jpg
Q1494309	Alphonse%20de%20Neuville%20signature.png
Q1495559	Signature%20de%20Gaston%20Arman%20de%20Caillavet.png
Q1495566	Signature%20de%20Gaston%20Calmette.png
Q1497293	Autograph%20Napoleon%20Seyfarth%201992%2007%2013.jpg
Q1500200	2019-06-18-bonn-ludwig-erhard-platz-ludwig-erhard-brunnen-02.jpg
Q1504882	Ji%C5%99%C3%AD%20J%C3%ADlovsk%C3%BD%20signatura.jpg
Q1505478	Karl-heinz-ott-ffm-001.jpg
Q1505726	SLB-Waggon%20-%20Georg%20Rendl.JPG
Q1507338	Manfred%20mai%20signature.svg
Q1507714	Signature%20of%20George%20Kennan%20%281845%E2%80%931924%29.png
Q1507990	George%20Niemann%20%28signature%29.jpg
Q1508974	Georges%20Kars%20signatura.jpg
Q1513799	Marquis%20de%20Mesmon%20-%20Autograph.jpg
Q1514383	Gernot%20DudaII.jpg
Q1514521	Unterschrift%20gero%20trauth.jpg
Q1514548	Rovetta%20Signature.jpg
Q1514895	Vladislav%20Kavan%2C%20signatura.jpeg
Q1519404	Signatur%20Karl%20Gustav%20Nieritz.PNG
Q1523828	Signature%20by%20Prof.%20Joachim%20Mehlhausen.jpg
Q1539619	Signatur%20Gotthard%20Oswald%20Marbach.PNG
Q1544129	Pierantoni-Mancini%20Signature.jpg
Q1548144	Unterschrift%20Joey%20Kelly%20%28Autogramm%29%20irisch-US-amerikanischer%20Musiker.png
Q1553124	Gudrun%20M%C3%BCnster%20Unterschrift%2001.jpg
Q1553219	Meysels%20Lucian%20O%20signature.jpg
Q1555805	Gustav%20Floerke%20-%20signature%20%28150781408%29.jpg
Q1555849	Handtekening%20fotograaf.jpg
Q1555991	Goldenes%20Buch%20Seite%20002%20Signatur%2043.jpg
Q1556073	Gustav%20Keckeis.%20Signatur%201954.jpg
Q1557629	Signature-GuyDePourtales-ca1920%20BibliothequeDeGeneveCentreDIconographie-icon-p-1991-39-1.jpg
Q1560434	Unterschrift%20G%C3%BCnter%20Elste.neu.jpg
Q1561677	G%C3%BCnther%20M%C3%BCller.%20Signatur%201934.jpg
Q1579566	Hans%20Freytag%20Signatur%201927.jpg
Q1579760	Signatur%20Prager.jpg
Q1599450	Heinrich%20von%20Abendroth%20sig.png
Q1602291	HelgaSchuchardtSignatur.jpg
Q1602581	Stratis-myrivilis-signature.svg
Q1606167	Henriette%20Wilhelmine%20Hanke%20Autograph.jpg
Q1607879	Albert%20Dubout%20%28signature%29.png
Q1608011	Signature%20of%20Herbert%20Baldus.jpg
Q1608681	Unterschrift%20Herbert%20K%C3%B6fer%20deutscher%20Schauspieler.png
Q1610657	Goldenes%20Buch%20Seite%20015%20Signatur%2006.jpg
Q1610915	Signature%20by%20Hermann%20Dietzfelbinger%2C%20written%20on%20a%20postcard.jpg
Q1611633	Unterschrift%20von%20Hermann%20Jacobsohn.jpg
Q1611871	Hermann%20Krings.%20Signatur%201995.jpg
Q1612133	Signatur%20Hermann%20Meynert.PNG
Q1612367	Richard%20Sch%C3%A4ffler.Signatur%201996.jpg
Q1612419	SignaturHermannRauhe.jpg
Q1613158	1929%20Architekten%20Signaturen.JPG
Q1619518	Wrage%20Hinrich%20-%20Signatur.JPG
Q1619671	Signature%20of%20Lothar%20Wallerstein.png
Q1620836	Sidney%20Colvin%27s%20Signature.jpg
Q1621314	Signature%20of%20Hjalmar%20Hjorth%20Boyesen%20%281848%E2%80%931895%29.png
Q1621969	Autogramm%20Magda%20Trott.jpg
Q1625525	Signatur%20Karl%20Lappe.PNG
Q1629480	Unterschrift%20Horst%20Hussel%20%281934%E2%80%932017%29.png
Q1632474	Midas%20Dekkers%20signature.svg
Q1633343	Autographe%20hubert%20nyssen.jpg
Q1636973	Stephen%20S.%20Wise%20Signature%20from%20the%20Goldman%20Collection.png
Q1642740	Signature%20of%20John%20Galt.png
Q1644600	Louis-Pierre%20Baltard%20signature.svg
Q1646186	Signature%20of%20Martel%20Schwichtenberg.jpg
Q1650288	Signature%20of%20Percy%20MacKaye.png
Q1651018	Signatur%20K%C3%A4the%20Schirmacher.JPG
Q1652175	Peter%20Ronild%20signatur.png
Q1666704	Willi-zurbrueggen-ffm-001.jpg
Q1673434	Unterschrift%20Isaac%20Mayer%20Wise%20%281819%E2%80%931900%29.png
Q1679321	Signatur%20Jakob%20Salat.PNG
Q1681954	Signature%20of%20Jan%20Koblasa.jpg
Q1682383	Jan%20Zahradn%C3%AD%C4%8Dek%2C%20signature.jpg
Q1683054	Glowackijanuszfaksymile.jpg
Q1684643	Signature%20Jean-Baptiste-Gaspard%20d%27Ansse%20de%20Villoison.PNG
Q1688305	S%C3%A9rgio%20Buarque%20de%20Holanda%20signature.jpg
Q1689727	Jizchak%20L%C3%B6wy%20Signatures.jpg
Q1691063	Signatur%20Jochen%20Brennecke.jpg
Q1691983	Handtekening%20Johan%20Hendrik%20Gall%C3%A9e%20%281847-1908%29.jpg
Q1692849	Unterschrift%20Johann%20Caspar%20Beeg%20%281809-1867%29.png
Q1697775	Unterschrift%20Johannes%20Jansen%20%281966%29%20Schriftsteller.png
Q1700337	Signature%20of%20John%20Habberton.png
Q1701484	John%20Quincy%20Adams%20Signatures.jpg
Q1703558	Siedhoff%2C%20Joost%20Signatur.jpg
Q1704587	Josef%20Florian%20signature.jpg
Q1705397	Signature%20Josef%20Oberberger.JPG
Q1705438	Karl%20Christian%20von%20Loesch%20Signatur%201923.jpg
Q1705960	Josef%20V%C3%A1clav%20Sl%C3%A1dek%20%28podpis%29.jpg
Q1706612	Joseph%20Bernhart.%20Signatur%201936.jpg
Q1711737	Jules%20Moinaux%20signature.png
Q1712803	Julius%20Lohmeyer%20-%20Signatur.jpg
Q1717510	J%C3%BCrgen%20Neffe%20Signatur.jpg
Q1717549	Juergen-petschull-2010-ffm-001.jpg
Q1722819	Udo%20ThomerII.jpg
Q1730818	Signatur%20Karl%20Eduard%20Vehse.PNG
Q1730876	KarlEngisch%20Portrait%201968%20%28autograph%29.png
Q1731347	Signatur%20Karl%20Gustav%20Geib.PNG
Q1732554	Unterschrift%20von%20Dr.%20Karl%20Paetow%20auf%20einem%20Dokument%20%C3%BCber%20den%20Raub%20von%20Kunst%20aus%20dem%20Haus%20von%20Pierre%20Seligmann-Alphandery%20in%20Paris%20vom%2019-1-1943.jpg
Q1733466	Unterschrift%20Bischof%20Karl%20Witte%201963-07-25.jpg
Q1740716	KhushwantSinghAutograph%20Eng.jpg
Q1745434	Unterschrift%20Merten.jpg
Q1745466	Klaus-modick-2011-ffm-001.jpg
Q1745563	KlausPiperSignatur.jpg
Q1777870	Andreas%20Aubert%20signature.png
Q1779779	Petru%20Dumitru%20signature%2C%201959-07-26.svg
Q1782671	Signatur%20des%20Schauspielers%20Konstantin%20Delcroix.jpg
Q1791545	Semnatura%20lui%20Leonid%20Dimov.png
Q1792403	Unterschrift%20Weischenberg.jpg
Q1793679	Markus-orths-2009-ffm-001.jpg
Q1793704	Kurt%20Juster%20Signatur.jpg
Q1795558	Unterschrift%20K%C3%A4the%20Vordtriede.JPG
Q1796948	Kon%C5%AFpek%20Jan%20-%20signatura.jpg
Q1800104	Ludwig%20Dexheimer%20Unterschrift.svg
Q1804481	Marie%20Hirsch%20Signatur.jpg
Q1806611	Martin%20Walker%20signature%20trans.png
Q1819618	Goldenes%20Buch%20Seite%20002%20Signatur%2020.jpg
Q1821813	Leverett%20Saltonstall%20I%20Signature.png
Q1825277	Signature%20de%20Lily%20Grosser%20-%20Archives%20nationales%20%28France%29.jpg
Q1874539	Ludwig%20Hesshaimer%20Signature%20%28vectorized%29.svg
Q1875362	Signatur%20Ludwig%20von%20Wildungen.PNG
Q1875906	Jacob%20Javits%20Signature.png
Q1876447	AUTOGRAFO%20LUIS%20GOYTISOLO.png
Q1885981	Autogramm%20Maja%20Maranow%20deutsche%20Schauspielerin.png
Q1888602	Rolf%20Jacobsen%20signature.svg
Q1895025	Margarete%20Seemann%20Unterschrift.jpg
Q1895904	Goswina%20von%20Berlepsch%20-%20Signatur.jpg
Q1896228	M.%20Pac%C3%B4me.jpg
Q1896281	Todd%20Strasser%20signature.png
Q1897556	Signatur%20Marie%20von%20Olfers.JPG
Q1913939	Gaestebucheintrag%20max%20baden.jpg
Q1921926	Antoine%20Merlin%20de%20Thionville%20signature.png
Q1924490	Jan%20Vladislav%20signature.gif
Q1930683	Unterschrift%20Michel%20Chamillart%20%281652%E2%80%931721%29.png
Q1930706	Autographe%20Michel%20D%C3%A9caudin.jpg
Q1930725	Signature%20detail%2C%20Michel%20Fingesten%20-%20Due%20ex-libris%20erotici%20per%20Gino%20Sabattini%20%281%29%20%28cropped%29.jpg
Q1937177	Yves%20Chaland%20signature.jpg
Q1947966	F.%20C.%20Wiedmann%20-%20Moritz%20Graf%20von%20Dietrichstein%20-%201867%20-%20Signature%20of%20Moritz%20Joseph%20Johann%20von%20Dietrichstein.png
Q1960433	GRW363%20Zlatovratskij%20signature.png
Q1960679	Kupfer%20Adolf%20sig.jpg
Q1960734	Castelnuovo%20Signature.jpg
Q1969016	Alexander%20Teixeira%20de%20Mattos%20signature.jpg
Q1970869	Zhitkov%20sig.jpg
Q1974901	Th%C3%A9odore%20Barri%C3%A8re%20signature.png
Q1978646	Jaros%C5%82aw%20Marek%20Rymkiewicz%20signature.svg
Q1982105	Signature%20Sulitzer.jpg
Q1984254	Luis%20Antonio%20de%20Villena%20Signature.svg
Q1984946	Signature%20of%20Juliette%20Benzoni.png
Q1986046	Nicol-ljubic-2011-ffm-001.jpg
Q1996028	Kraczkowski%20Ignacy%20-%20podpis.jpg
Q1996730	Signature%20de%20Georges%20Gurvitch.jpg
Q2017855	Ola%20hansson%20signature%20januar%201915.jpg
Q2035134	Alexandr%20Neverov%20signature.jpg
Q2036627	Ota%20Hofman%20-%20podpis.jpg
Q2038904	Otto%20Girndt%20Signatur.jpg
Q2038910	Wac%C5%82aw%20Sieroszewski%20signature.svg
Q2058137	Appletons%27%20Sims%20James%20Marion%20signature.jpg
Q2058470	Signature%20Armand%20Silvestre.jpg
Q2059987	Signature%20Iribe.jpg
Q2062012	Paul%20Rosie.jpg
Q2062068	Emile%20Mathieu%20Signature.jpg
Q2066530	Signature%20of%20William%20James%20Linton.png
Q2066821	Suvorin%20Alexey%20Sergeevich%20signature.jpg
Q2072175	%D0%93%D0%BE%D1%80%D0%BE%D0%B4%D0%B5%D1%86%D0%BA%D0%B8%D0%B9%20%D0%A1%D0%B5%D1%80%D0%B3%D0%B5%D0%B9%20%D1%81%D0%BE%D0%B2.%D0%BF%D0%BE%D1%8D%D1%82%20%D0%B0%D0%B2%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84.JPG
Q2073478	UnterschriftPpz.jpg
Q2076131	Firma%20de%20Le%C3%B3n%20Felipe.png
Q2076496	Peter%20Kurzeck%20Unterschrift.jpg
Q2081591	Adolf%20Z%C3%A1bransk%C3%BD%20signatura.jpg
Q2088636	Ramsay%20-%20Les%20Voyages%20de%20Cyrus%2C%20%C3%A9d.%20Quillau%2C%201727%2C%20tome%201%20-%20Signature%20de%20Ramsay.jpg
Q2096960	Signature%20Ren%C3%A9%20Dubos.svg
Q2124839	Signature%20de%20Belamri%20Rabah.jpg
Q2125645	Euxropa%20Konstitucio%20Fina%20Akto%20subskriboj%20%28Auxstrio%29%20%28cropped%29.PNG
Q2128245	Unterschrift%20Rainer%20Langhans%20deutscher%20Schauspieler.png
Q2128369	Unterschrift%20Rainer%20Schade%20%281951%29.png
Q2150737	Richard%20Heinrich%20Teschner%20signatura.jpg
Q2150928	Richard%20Wisser.%20Signatur%201995.jpg
Q2157301	Signatur-glutz.jpg
Q2157827	Signature%20de%20Roger%20Kemp.jpg
Q2163471	Unterschrift%20Rolf%20Herricht%20%28Autogramm%29%20deutscher%20Schauspieler.png
Q2167491	Rosl%20Mayr.jpg
Q2172949	Rudolf%20Herzog%20signature.svg
Q2173298	Rudolf%20Lavant%20Signature.svg
Q2177394	Signature%20of%20Du%C5%A1an%20Mati%C4%87.svg
Q2177767	Ruth-schweikert-autograph-2016-ffm%20001.jpg
Q2195939	Signature%20Alexis%20Curvers%201965.jpg
Q2238857	Adriaan%20van%20Dis%20sig.png
Q2255276	Album%20p492a%20-%20Bronis%C5%82aw%20Trentowski%20-%20podpis.png
Q2262885	Sebastian%20Kurz%20Signature.svg
Q2276791	Firma%20de%20Claudio%20S%C3%A1nchez-Albornoz.svg
Q2291977	Autographe%20Comtesse%20Greffulhe.svg
Q2320966	Sinatura1Rivas.jpg
Q2330222	Album2%20p0317b%20-%20Xawery%20Liske.jpg
Q2331144	Signature%20of%20Hall%20Caine.png
Q2336138	William%20Gilmore%20Simms%20signature.svg
Q2343409	Unterschrift%20Stephan%20Kampwirth%20%28Autogramm%29%20deutscher%20Schauspieler.png
