100532802	Robert-Andr%C3%A9_Andr%C3%A9a_de_Nerciat
10053374-7	Heimatkundliches_Museum_Sankt_Gilgen
1005355-4	Gesellschaft_f%C3%BCr_freie_Publizistik
10053761-3	Nordost-Institut
100538959	Albert_von_Pappenheim
100540856	Theodor_Johann_Quistorp
10054142-2	Deutsche_Gesellschaft_f%C3%BCr_Demographie
100544673	Victor_Adolf_von_Riecke
100545580	Alexander_von_Rennenkampff
1005458-3	Istituto_Lombardo_Accademia_di_Scienze_e_Lettere
1005516-2	Typographische_Gesellschaft_M%C3%BCnchen
10055291-2	Bundesarbeitsgemeinschaft_Werkst%C3%A4tten_f%C3%BCr_behinderte_Menschen
10055357-6	Kolleg_Friedrich_Nietzsche
1005538-1	Deutsches_Jugendinstitut
100553966	Carl_R%C3%BCmker
10055530-5	Friedrich-Wilhelm-Murnau-Stiftung
10055590X	Christian_Jakob_Wagenseil
10055695-4	Augusteum_und_Lutherhaus_Wittenberg
100558380	Johannes_Schmidlin
10055917-7	RBB-Fernsehzentrum
10055991-8	Papierfabrik_Palm
100562337	Leopold_Stein_%28Mediziner%29
100564542	Petrus_Sylvius
10056616-9	Trumpf_%28Unternehmen%29
10056990-0	Osnabr%C3%BCcker_Symphonieorchester
1005701-8	Istituto_Italiano_di_Studi_Germanici
1005707-9	Istituto_Italiano_per_gli_Studi_Storici
100572677	Josef_Epple
10057307X	Henri_de_Montfaucon_de_Villars
10057389-7	Bundeszentrale_f%C3%BCr_Kinder-_und_Jugendmedienschutz
10057478-6	DigiZeitschriften
1005757-2	National_Library_of_Australia
100576400	Famiano_Strada
1005765-1	British_Library_of_Political_and_Economic_Science
100576613	Joseph_Hasner_von_Artha
1005767-5	Edinburgh_Hill
100576869	Hermann_Hauff
100577946	August_Wilhelm_Heidemann
1005783-3	Lia_Rumantscha
10058056-7	British_Chess_Problem_Society
100591604	Maximilian_Speck_von_Sternburg
1005929-5	International_African_Institute
100594654	Christian_August_Struve
100595189	Jean_Baptiste_Antoine_Suard
100595251	Adrien-Thomas_Perdou_de_Subligny
100595820	Wilhelm_Gottlieb_von_Tafinger
1005961-1	J%C3%BCdisches_Historisches_Institut
10059765-8	Sparkasse_Hannover
10059872-9	Jonas_Verlag
10059953-9	Louis_Vuitton
100599672	Friedrich_Otto_von_Diericke
10059987-4	Daile-Theater
100600689	Etienne_Chastel
10060130-3	Stiftung_Science_et_Cit%C3%A9
1006046-7	The_Huntington
100604889	August_Gathy
1006049-2	New_York_Public_Library
1006051-0	Folger_Shakespeare_Library
1006067-4	Schweizerische_Nationalbibliothek
100608884	Samuel_Gottlieb_H%C3%BCnerwadel
100611486	Moritz_von_Lavergne-Peguilhen
1006128-9	Institut_Catholique_de_Paris
100613381	Antoine_Meyer
10061352-4	Behnhaus
100615104	Karl_August_K%C3%BCtner
10061676-8	Junge_Akademie
100617638	Karl_Wilhelm_von_Oesfeld
100619495	Johann_David_von_Reichenbach
1006214-2	Maatschappij_der_Nederlandse_Letterkunde
100622399	Gerhard_Sippmann
10062311-6	Deutsches_Tagebucharchiv
10062421-2	Landgericht_Bochum
1006246-4	Gobelin-Manufaktur
100625320	Carl_Gottlieb_Rei%C3%9Figer
100625517	Jean_Terrasson
10062567-8	Universit%C3%A4t_Tilburg
1006261-0	Martin_von_Wagner_Museum
100626459	Michael_Vehe
1006267-1	Matica_hrvatska
1006268-3	Matica_slovensk%C3%A1
1006285-3	Max-Planck-Institut_f%C3%BCr_ausl%C3%A4ndisches_und_internationales_Privatrecht
10063298-1	Galerie_Kovacek
100636209	Karl_Alexander_%28W%C3%BCrttemberg%29
1006371-7	Landesverein_Badische_Heimat
1006372-9	Bayerischer_Landesverein_f%C3%BCr_Heimatpflege
100639771	Otto_Bernhard_von_Verdion
1006404-7	Landeszentrale_f%C3%BCr_politische_Bildung_Nordrhein-Westfalen
1006454-0	Institut_f%C3%BCr_%C3%96sterreichische_Geschichtsforschung
10065153-7	Leibniz-Institut_f%C3%BCr_L%C3%A4nderkunde
100652689	Ferdinand_Varnb%C3%BCler_von_und_zu_Hemmingen
10065511-7	Hermann-Hesse-Museum
100655378	Ludwig_%28W%C3%BCrttemberg%29
10065603X	Karl_Theodor_von_Traitteur
100656234	Beda_Plank
100657214	Carl_Bernhard_Trinius
10065809-X	Orchester_des_Opernhauses_Halle
100660355	Friedrich_Josef_Anton_von_Schreckenstein
1006648-2	%C3%96sterreichisches_Lateinamerika-Institut
10066605-X	Stiftung_Ettersberg
100667430	Augustin_Friedrich_Walther
100672051	August_Vogel_%28Agrarwissenschaftler%29
10067358-2	Freie_Akademie_der_K%C3%BCnste_zu_Leipzig
10067378-8	Norwegisches_Polarinstitut
1006766-8	Schweizerisches_Institut_f%C3%BCr_Kunstwissenschaft
10067837-3	Unfallkasse_Baden-W%C3%BCrttemberg
100679463	Johann_Jacob_Wecker
10067982X	Tharsander
100680283	Cajetan_Weiller
1006810-7	Munch-Museum_Oslo
100681891	Franz_Joseph_Weinzierl_%28Prediger%29
1006819-3	K%C3%B6nigliches_Museum_f%C3%BCr_Zentral-Afrika
1006821-1	Mus%C3%A9e_d%E2%80%99art_moderne_de_la_Ville_de_Paris
1006828-4	Mus%C3%A9e_Jenisch
10068291X	Karl_Eberhard_von_W%C3%A4chter
1006831-4	Mus%C3%A9e_Cernuschi
10068371-X	Gymnasium_Kundmanngasse
10068378-2	Parufamet
10068576-6	Mouse_on_Mars
1006859-4	Nordisches_Museum
100689590	Heinrich_Vo%C3%9F_%28Philologe%29
1006900-8	Leo_Baeck_Institut
100692885	Rudolf_Malter
1006939-2	Kantonsbibliothek_Graub%C3%BCnden
10069457-3	K%C3%BCnstlerkreis_der_Medailleure_M%C3%BCnchen
10069472-X	Justizvollzugsanstalt_Kaisheim
100695388	Eugen_Friedrich_Heinrich_von_W%C3%BCrttemberg
100696198	Johann_Friedrich_Weidler
10069628-4	Ober%C3%B6sterreichische_Landesmuseen
100698530	Jakob_Friedrich_Weishaar
1006993-8	Yad_Vashem
100700411	Amadeus_Wendt
100702236	Johann_Angelius_Werdenhagen
10070261-2	Charit%C3%A9
100703291	Karl_Gottlieb_von_Windisch
10070333X	Karl_Joseph_Hieronymus_Windischmann
10070422-0	Mauthausen_Komitee_%C3%96sterreich
100704425	Johann_Caspar_Westphal
100704743	Joseph_von_Xylander
1007050-3	Real_Sitio_de_San_Lorenzo_de_El_Escorial
1007052-7	Deutsche_Mozart-Gesellschaft
100705863	Ferdinand_von_Witzleben
1007069-2	Kunstsammlungen_der_Stadt_N%C3%BCrnberg
10070953-9	Schloss_F%C3%BCrstenberg_%28F%C3%BCrstenberg_an_der_Weser%29
100709532	Leopold_von_Zedlitz-Neukirch
10071074-8	Deutschlandradio
10071132-7	Estnische_Botschaft_in_Berlin
100713815	Conrad_Siegmund_Ziehen
10071510-2	Serotonin_%28H%C3%B6rspielmacher%29
10071544-8	Berthold_Leibinger_Stiftung
10071622-2	Gemeinsame_Kommission_f%C3%BCr_die_Erforschung_der_j%C3%BCngeren_Geschichte_der_deutsch-russischen_Beziehungen
100716784	Wilhelm_von_Widenmann
10071719-6	Deutsches_Musikautomaten-Museum
10071730-5	Dresdner_Volksbank_Raiffeisenbank
100718337	Wilhelm_II._%28Niederlande%29
100720269	Christoph_Wilhelm_Zuckermandel
100720978	Johannes_Winckelmann_%28Jurist%29
10072099-7	Weiterbildungszentrum_Ingelheim
100723004	Hermann_Ludwig_Wolfram
10072406X	Hermann_Jacob_Lasius
1007245-7	Deutscher_Katecheten-Verein
10072451-6	Kleist_Forum
100724833	Ferdinand_von_Wrangel
10072602-1	Universit%C3%A4tsbibliothek_Eichst%C3%A4tt-Ingolstadt
10072602X	Paul_Rudolph_Gottschling
100726119	Karl_Zay
100727115	Karl_Friedrich_Zimdar
10072785-2	Helmut-Schmidt-Universit%C3%A4t%2FUniversit%C3%A4t_der_Bundeswehr_Hamburg
10073134-X	Br%C3%B6nner-Umschau-Gruppe
100731929	Jean-Fran%C3%A7ois_Barri%C3%A8re
10073362X	Karl_Adolf_Suckow
10073644-0	Politisches_Archiv_des_Ausw%C3%A4rtigen_Amts
10073682-8	Universit%C3%A4ts-_und_Landesbibliothek_Darmstadt
10073845-X	Bayerisches_Staatsministerium_f%C3%BCr_Wirtschaft%2C_Landesentwicklung_und_Energie
1007403-X	Institut_de_recherche_et_d%E2%80%99histoire_des_textes
1007416-8	Egmont-Institut
1007430-2	Istituto_Svizzero_di_Roma
10074402-3	Kein_%26_Aber
10074475-8	Keramion
100744869	Johann_Conrad_Felsing
100745628	Melchior_Pfintzing
1007496-X	Sz%C3%A9ch%C3%A9nyi-Nationalbibliothek
1007504-5	Rote_Armee_Fraktion
10075190-8	Kunstforum_Ostdeutsche_Galerie
10075219-6	Universit%C3%A4t_Neapel_L%E2%80%99Orientale
1007556-2	Museum_zu_Allerheiligen
1007559-8	Museum_of_Modern_Art
1007560-4	Ashmolean_Museum
1007571-9	Museum_of_the_American_Indian
1007582-3	Statens_Museum_for_Kunst
1007583-5	K%C3%B6nigliches_Museum_der_Sch%C3%B6nen_K%C3%BCnste_%28Antwerpen%29
10075855-1	Hochschule_der_K%C3%BCnste_Bern
100760805	Wilhelm_Matth%C3%A4us_Pahl
100763871	Andreas_Romberg
1007668-2	Institut_f%C3%BCr_Volkskunde
1007685-2	Institut_f%C3%BCr_Angewandte_Wirtschaftsforschung
10077316-3	G%C3%BCnter-Grass-Stiftung
10077331-X	Brasilianische_Botschaft_in_Berlin
1007734-0	Royal_Ontario_Museum
1007755-8	Museum_f%C3%BCr_V%C3%B6lkerkunde_zu_Leipzig
10077583-4	Klaus_Tschira_Stiftung
1007763-7	Imperial_War_Museum
1007765-0	Zo%C3%B6logisch_Museum_Amsterdam
1007772-8	Museumsgesellschaft_Z%C3%BCrich
100779530	Karl_Friedrich_Wilhelm_Erbstein
1007799-6	Historische_Kommission_zur_Erforschung_des_Pietismus
1007806-X	Kommission_f%C3%BCr_geschichtliche_Landeskunde_in_Baden-W%C3%BCrttemberg
100781780	Georg_Carl_Ludwig_Sigwart
1007827-7	Deutsches_Museum
1007840-X	Allgemeine_Musik-Gesellschaft_Z%C3%BCrich
1007841-1	Internationales_Musikinstitut_Darmstadt
1007842-3	Musikkollegium_Winterthur
1007857-5	Weltgesundheitsorganisation
1007888-5	Klinikum_rechts_der_Isar
1007890-3	St_Patrick%E2%80%99s_College%2C_Maynooth
100790100	Daniel_Jenisch
100790399	Heinrich_Keiter
100790429	Hermann_Friedrich_Wilhelm_Hinrichs
10079145X	Johann_Ernst_Immanuel_Walch
100791549	Heinrich_Menu_von_Minutoli
100792111	Georg_Kaspar_Kirchmaier
10079218-2	Kunsthalle_Ziegelh%C3%BCtte
100792553	Christian_Ludwig_Stieglitz_%28Jurist%2C_1756%29
1007926-9	Cleveland_Museum_of_Art
1007928-2	Museum_Boijmans_Van_Beuningen
100793215	Christian_Petersen_%28Philologe%29
100793835	Jacob_Frey
100793991	Hartwig_Johann_Christoph_von_Hedemann
10079436X	Pauline_de_Meulan
1007945-2	Bernisches_Historisches_Museum
100794548	Victor-Joseph_%C3%89tienne_de_Jouy
1007948-8	American_Museum_of_Natural_History
100795269	Marie_Huber
10079528-6	Museum_Moderner_Kunst_K%C3%A4rnten
100796303	Delphine_Gay
100796486	Johann-Conrad_Appenzeller
100796532	Friedrich_August_Koethe
100796672	August_Raabe
100796923	Johann_Georg_Heinrich_Feder
100796958	Jakob_Wilhelm_Feuerlein
100797083	Claude-Joseph_Dorat
1007972-5	Historische_Kommission_f%C3%BCr_Pommern
1007973-7	Historische_Kommission_f%C3%BCr_Schlesien
100797539	Gottlieb_Bertrand
100798772	Karl_Eduard_von_B%C3%BClow
100798802	Christian_Reinhold_K%C3%B6stlin
10079910-3	Zentrum_Paul_Klee
100799140	Karl_Gottlieb_Pr%C3%A4tzel
100799302	Christian_Friedrich_Wurm
1007998-1	Internationaler_Musikrat
100800181	Wilhelmine_von_Gersdorff
100800211	Johannes_Weitzel
100800785	Theodor_Griesinger
100800890	Max_Ring
100801161	Friedrich_Arnold_Steinmann
100801897	Wilhelm_Molitor
1008019-3	Moskauer_Gesellschaft_der_Naturforscher
100801919	Hermann_von_Schmid
100802583	August_Schumann
100802648	Johann_Andreas_Karl_Hildebrandt
100802788	Johann_Konrad_Schiede
100803687	Joseph_Eckerskorn
100803822	Georg_Hiltl
100803997	Magnus_Daniel_Omeis
100804160	Ludwig_Gottlieb_Crome
100804195	Meta_Forkel-Liebeskind
100804500	Johann_August_Ernesti
100804691	Carl_von_L%C3%BCtzow
100804713	Wilhelm_Ludwig_Holland
100804810	Friedrich_Pfaff
100805906	Charles_Pictet_de_Rochemont
100805949	Johann_Samuel_Ersch
100806902	Friedrich_Justinian_von_G%C3%BCnderrode_%28Jurist%2C_1747%29
100807348	Christian_Ehrenfried_Seifert_von_Tennecker
100807402	Johann_Joseph_Kausch
100809766	Karl_Ferdinand_Dr%C3%A4xler
100810136	Carsten_Hauch
100810764	Joseph_Furttenbach
100810853	Carl_Brandan_Mollweide
100811833	Johann_Ulrich_Krau%C3%9F
10081211-9	Museum_Schloss_L%C3%BCbben
1008129-X	Italienisches_Kulturinstitut_K%C3%B6ln
100813119	Viktor_Martin_Otto_Denk
100813283	Georg_von_Ompteda
100813984	Karl_Ferdinand_Haltaus
100814026	Karl_August_Hahn
10081426-8	Lehmstedt_Verlag
100815006	Aloys_Mayr
10081554-6	Institute_for_Law_and_Finance
10081593-5	Deutsche_Internationale_Schule_Johannesburg
100816142	Anton_Schlossar
100816703	Heinrich_Kurz_%28Literaturhistoriker%29
10081736X	August_von_Hartmann_%28Staatsrat%29
100818684	Ernst_Christoph_Homburg
1008187-2	IBBY
100819141	Heinrich_Gottlieb_K%C3%B6hler
100819443	Friedrich_Ludwig_Wilhelm_Meyer
100819672	Christoph_F%C3%BCrer_von_Haimendorf
100819753	Carl_Friedrich_Drollinger
100820042	Ludwig_Friedrich_Hudemann
100820557	Wilhelm_Bornemann_%28Schriftsteller%29
100820697	Friedrich_Christian_Ferdinand_von_Pechlin
10082176-5	Gottfried-Benn-Gesellschaft
1008219-0	Schwedisches_Nationalmuseum
100822177	Adolf_Holtzmann
100823319	Johann_Adrian_Slevogt
100823548	Ernst_Raupach
10082451X	Heinrich_Julius_Klaproth
100824544	Julius_Mohl
100824714	Karl_C%C3%A4sar_von_Leonhard
100824994	Jean-Henri_Maubert_de_Gouvest
100825656	Carl_Diesch
100825982	Albert_Sleumer
100826520	Heinrich_August_von_Vogel
100826857	Franz_Wilhelm_Junghuhn
10082708X	Johannes_Steininger_%28Geologe%29
10082817-6	Gilde_freiheitlicher_B%C3%BCcherfreunde
1008284-0	Nyland-Stiftung
100828620	August_Rudolph_Jesaias_B%C3%BCnemann
10082871X	Johann_Friedrich_Menz
100831443	Wilhelm_von_Freygang
10083148-5	St%C3%A4dtisches_Gymnasium_Selm
100832806	John_Payne_Collier
100832865	Nicola_Francesco_Haym
100833195	Joachim_a_Burck
100833357	Julius_von_Eckardt
10083352-4	Koch%2C_Neff_und_Volckmar
10083443-7	Westf%C3%A4lisches_Pferdemuseum_M%C3%BCnster
100835856	Fr%C3%A9d%C3%A9ric_de_Reiffenberg
100836305	Jan_Alois_Hanke
10083650X	Friedrich_Wilhelm_Otto_%28Philologe%29
100836526	Ferdinand_W%C3%BCstenfeld
10083700X	Richard_Fester_%28Linguist%29
100837050	Karl_August_Barack
1008371-6	Serbisches_Nationalmuseum
100837867	Eduard_Jacobs
10083809X	Jonas_Ludwig_von_He%C3%9F
100838170	Friedrich_Georg_Buek
1008386-8	Nationalmuseum_Warschau
100838995	Traugott_M%C3%A4rcker
100839797	Karl_Lohmeyer_%28Historiker%29
100839932	Paul_Habel
10084030-9	Museum_im_Kleihues-Bau
100842453	Carl_Friedrich_Dieterici
1008426-5	Office_de_Radiodiffusion_T%C3%A9l%C3%A9vision_Fran%C3%A7aise
1008433-2	Det_kongelige_nordiske_oldskriftselskab
100844316	Dirk_Raphaelszoon_Camphuysen
100844901	Franz_Ignaz_von_Holbein
100844995	Andreas_Christian_Birch
1008452-6	Benediktinerkongregation_von_St._Ottilien
100845908	Friedrich_Gustav_Hagemann
100846645	Wilhelm_Nienst%C3%A4dt
1008469-1	FDP_Bayern
100848842	Franz_Xaver_von_Caspar
1008516-6	Pax_Christi
10085357-2	Deutsche_Welle
100853617	Ludwig_Ernst_von_Borowski
1008551-8	Phi_Beta_Kappa
100855296	M%C3%A9lesville
10086257-3	Ullstein_Verlag
100863418	Wilhelm_Bernhardi_%28Schriftsteller%29
100864651	Dominique_Della-Maria
1008657-2	Nordischer_Rat
1008660-2	Sveriges_Radio
10086662-1	Europ%C3%A4isches_Zentrum_der_K%C3%BCnste_Hellerau
100867367	Augustin_Leyser
10086969-5	Verlag_Kultur_und_Fortschritt
10087047-8	Universit%C3%A4t_Daugavpils
100873960	Gerhard_Castendyk
1008744-8	Cambridge_University_Press
1008746-1	Friedenauer_Presse
1008748-5	International_Press_Institute
1008750-3	Evangelischer_Presseverband_f%C3%BCr_Bayern
10087616-X	Landesbibliothekszentrum_Rheinland-Pfalz
100878385	August_Ludwig_Diemer
10088969-4	Schloss_Brundlund
1008914-7	Metropolitan_Museum_of_Art
1008941-X	Institut_fran%C3%A7ais_M%C3%BCnchen
10089444-6	Max_Ernst_Museum_Br%C3%BChl_des_LVR
1008948-2	Kunstsammlungen_der_Veste_Coburg
1008949-4	Schweizerischer_Kunstverein
1008969-X	Commonwealth_Scientific_and_Industrial_Research_Organisation
100897045	Johann_Eberhard_Georgii
10089992-4	Wespennest_%28Zeitschrift%29
1009006-X	BayernSPD
1009021-6	M%C3%BCnchner_Philharmoniker
10090342-3	Calmann-L%C3%A9vy
10090478-6	Fakult%C3%A4t_f%C3%BCr_Interdisziplin%C3%A4re_Forschung_und_Fortbildung
10090794-5	Schweizerische_Botschaft_in_Berlin
10091007-5	Max_Reinhardt_Seminar
10091428-7	Kunstmuseum_M%C3%BClheim_an_der_Ruhr
10091728-8	C._Angerer_%26_G%C3%B6schl
100919170	Friedrich_Wilhelm_Ludwig_von_Beulwitz
10092256-9	Museum_Arbeitswelt_Steyr
10092627-7	Malediva
100931626	Eberhard_Galley
100935575	Agius_%28Dichter%29
10093834-6	Kulturmuseum_St._Gallen
100939406	Konrad_von_Eberbach
100940382	Ekkehard_I._%28St._Gallen%29
1009415-5	American_Society_of_Composers%2C_Authors_and_Publishers
100944906	Wilhelm_von_Cabestany
10094504-1	Landesarchiv_Nordrhein-Westfalen
10094516-8	DB_Fernverkehr
1009452-0	Rijksmuseum_Amsterdam
100945546	Helmold_von_Bosau
100945562	Hinrek_van_Alkmer
10094653-7	Philologisch-Kulturwissenschaftliche_Fakult%C3%A4t_der_Universit%C3%A4t_Wien
100948847	Johannes_von_Biclaro
10094902-2	Museum_der_Moderne_Salzburg
1009492-1	Rotary_International
100949746	Johannes_von_Hildesheim
10095135X	Lampert_von_Hersfeld
10095242-2	IG_Autorinnen_Autoren
10095268-9	Oberappellationsgericht_der_vier_Freien_St%C3%A4dte
1009538-X	Piccolo_Teatro_di_Milano
100954227	Jacopo_Nardi
10095509-5	Gottfried_Wilhelm_Leibniz_Bibliothek_%E2%80%93_Nieders%C3%A4chsische_Landesbibliothek
100956688	Ezzo_%28Dichter%29
1009585-8	Polnische_Philosophische_Gesellschaft
100959202	Richard_Aungerville
10096221-X	Amadeu_Antonio_Stiftung
100963447	Augustin_T%C3%BCnger
100965296	Arnaut_Daniel
100968570	Ulrich_von_Richental
10096883X	Walther_von_Klingen
10096915-X	Universit%C3%A4tsbibliothek_Johann_Christian_Senckenberg
100970001	Tilemann_Elhen_von_Wolfhagen
10097004-7	Regionalverband_Ruhr
1009716-8	Hessischer_Rundfunk
1009744-2	Saarl%C3%A4ndische_Staatskanzlei
100974988	Platon_%28Metropolit%29
100975127	Jacob_von_Staehlin
10097786-8	C%2FO_Berlin
10098253-0	Anne_Frank_Zentrum
10098688-2	Universit%C3%A4t_Urbino
1009893-8	Society_for_the_Promotion_of_Roman_Studies
10099719-3	Kunstmuseum_Stuttgart
10099835-5	Stiftung_Schloss_Friedenstein_Gotha
100998429	Heinrich_Erhard_Heeren
1009986-4	British_School_at_Rome
10099991-8	Muthesius_Kunsthochschule
101001037	Gottlob_David_Hartmann
101001320	Johann_Heinrich_Liebeskind
101002580	Rudolph_Christoph_Lossius
1010079-9	Finnische_Wissenschaftliche_Gesellschaft
10100878-8	Bibliothek_der_J%C3%BCdischen_Gemeinde_zu_Berlin
10101547-1	Br%C3%BCder_Grimm-Haus
1010159-7	Jewish_Publication_Society
101016735	Johann_Daniel_von_Reitter
10101756-X	Staatstheater_Augsburg
1010290-5	Bundesversammlung_%28Schweiz%29
10102945-7	Alfred_A._Knopf%2C_Inc.
10103039-3	Radboud-Universit%C3%A4t_Nijmegen
10103318-7	Curtis_Institute_of_Music
1010343-0	Soci%C3%A9t%C3%A9_g%C3%A9n%C3%A9rale_de_banque
1010374-0	Soci%C3%A9t%C3%A9_des_%C3%A9tudes_robespierristes
10103784-3	Deutsche_Bank_Stiftung
101042159	Heinrich_von_Struve
101044917	Eugen_N%C3%A4gele
1010450-1	Universit%C3%A4t_Genf
101046588	Alexandra_Amalie_von_Bayern
101046693	Wilhelm_Starlinger
1010478-1	Universit%C3%A4t_Rouen
101049862	Machteld_Mellink
101050097	Beat_Brenk
1010501-3	Christlich-Demokratische_Union_Deutschlands_%28DDR%29
101051239	Sixt_Jakob_von_Kapff_%28Jurist%29
1010516-5	Interparlamentarische_Union
101052677	Ernst_August_%28Hannover%29
10105308-3	Luzerner_Theater
101053800	Eberhard_III._%28W%C3%BCrttemberg%2C_Herzog%29
1010554-2	Universit%C3%A4t_Murcia
1010555-4	Universit%C3%A4t_Salamanca
10105561-4	Staatssekretariat_f%C3%BCr_Migration
1010559-1	Universidad_de_Deusto
101056583	Konrad_Dietrich_Ha%C3%9Fler
1010568-2	Universit%C3%A4t_Coimbra
1010570-0	Universidade_de_S%C3%A3o_Paulo
1010575-X	Universit%C3%A4t_L%E2%80%99Aquila
101057997	Gottfried_von_B%C3%B6hm
1010593-1	Universit%C3%A4t_Genua
10106146-8	Institute_of_Languages%2C_Cultures_and_Societies
101062206	Alois_Klar
10106249-7	Kunsthalle_St._Annen
101063091	William_Kurrelmeyer
10106400-7	Neue_Oper_Wien
101064101	Jean-Louis_Bridel
10106608-9	Balilla
101067402	Theodor_Trautwein
1010694-7	Universiteit_van_Amsterdam
101069456	Theodor_von_Frimmel
1010698-4	Universit%C3%A4tsbibliothek_Amsterdam
1010700-9	Universit%C3%A4tsbibliothek_Leiden
10107080-9	Landesarchiv_Baden-W%C3%BCrttemberg
10107088-3	Archiv_der_deutschen_Frauenbewegung
1010717-4	Universit%C3%A4t_Stockholm
101072228	Hans_Schlitter
1010724-1	Universit%C3%A4t_Ume%C3%A5
1010726-5	Universit%C3%A4t_Uppsala
10107332-X	BruderhausDiakonie
10107381X	Werner_Steuber
1010743-5	University_of_Aberdeen
101074514	Nikolaus_Graf_zu_Dohna-Schlodien
1010747-2	University_of_Auckland
1010752-6	Cambridge_University_Library
1010756-3	Universit%C3%A4t_Dublin
1010766-6	University_of_Hull
101076614	Ludwig_Eugen_%28W%C3%BCrttemberg%29
1010776-9	University_College_London
1010780-0	University_of_Madras
101078129	Paul_Joachimsen
101078161	Wilhelm_zu_Wied_%281876%E2%80%931945%29
1010790-3	University_of_Pittsburgh
1010793-9	University_of_Reading
101079303	Urs_Joseph_L%C3%BCthi
1010795-2	University_of_Rochester
10107952-7	Kolumba_%28Museum%29
101079702	Hans_Karl_Ze%C3%9Fner-Spitzenberg
10107977X	Udo_Arnold
1010798-8	University_of_Southampton
1010820-8	Katholische_Universit%C3%A4t_von_Amerika
1010822-1	Clark_University
1010823-3	University_of_Colorado_Boulder
10108240-X	Deutscher_Chorverband
101082878	Andreas_Bigelmair
10108342-7	Staatstheater_N%C3%BCrnberg
1010835-X	University_of_British_Columbia
1010842-7	University_of_Essex
10108423-7	Chatto_%26_Windus
1010844-0	University_of_Florida
1010847-6	Bowling_Green_State_University
1010873-7	Internationaler_Rat_f%C3%BCr_Philosophie_und_Humanwissenschaften
10108904X	Sigmund_Benker
10109295-7	Librairie_philosophique_J._Vrin
101094833	Johann_Adam_Christoph_K%C3%B6lle
10109533-8	Renner_Ensemble_Regensburg
10109558-2	Stiftung_Judaica_%E2%80%93_Zentrum_f%C3%BCr_J%C3%BCdische_Kultur
101096135	August_Ganghofer
1010973-0	Rissh%C5%8D_K%C5%8Dseikai
10109774-8	Universit%C3%A4tsbibliothek_Potsdam
1010994-8	Finnische_Literaturgesellschaft
101099592	Carl_Andreas_von_Boguslawski
101100175	Diane_d%E2%80%99Andouins
101102364	William_Degouve_de_Nuncques
10110316-5	Deutsches_Staatstheater_Temeswar
101104340	Gustav_Gl%C3%BCck
101104677	Carl_Beisbarth_sen.
101105118	Benedictus_Pererius
10110555X	Johanne_Karoline_Wilhelmine_Spazier
101108192	Karl_Heinrich_Keck
10110958X	Georges_Contenau
1011098-7	Universit%C3%A4t_Ankara
101110464	Adolf_Michaelis
1011109-8	Soci%C3%A9t%C3%A9_entomologique_de_France
101111797	Fritz_Endell
10111185-X	Linke_%28Partei%29
101112211	Charles_Diehl
10111276-2	Farrar%2C_Straus_and_Giroux
101112858	Jacques_Heurgon
1011130-X	Universit%C3%A4t_Tel_Aviv
10111358-4	Jugendpresse_Deutschland
1011142-6	Europ%C3%A4ische_Rundfunkunion
101114400	Claas_Hugo_Humbert
1011153-0	Universit%C3%A4t_Valladolid
1011153637	Chris_Campe
1011155311	Franz_Krey
1011159600	Johanna_Schwedes
1011161-X	P%C3%A4pstliche_Katholische_Universit%C3%A4t_von_Rio_de_Janeiro
1011169258	Tarmo_Kunnas
1011170-0	Schriftstellerverband_der_UdSSR
1011170043	Achim_Szepanski
1011170833	Winfried_Franzen
101117132	Karl_Schlechta_%28Philosoph%29
1011172100	Ernst_Hagen_%28Autor%29
1011172178	Agenor_Go%C5%82uchowski_der_J%C3%BCngere
1011173042	Hilde_von_Lang
1011173476	Margarete_Depner
1011174073	Ernst_Schreiner
1011179598	Sascha_Grammel
101117989X	Elisabeth_Etz
101118406	Percy_N._Ure
1011188-8	University_of_Ibadan
1011194-3	University_of_St_Andrews
